Log file: /home/cx/robot_deploy/log/2026-07-22_16-46-11.txt
Loaded ONNX policy: /home/cx/mjlab-recovered/logs/rsl_rl/custom_biped_velocity_nolinvel/2026-07-20_17-02-11/2026-07-20_17-02-11.onnx
  input=obs[1,65] output=actions[1,6]
  velocity_command=[0.1, 0.0, 0.0]
  startup=move 4s + hold 1s
Connected to /dev/ttyACM0 at 921600 baud; loop rate 200 Hz.
joint_pos=[2.98799991607666, -19.979999542236328, 21.168001174926758, 1.1519999504089355, -28.619998931884766, 26.172000885009766] joint_vel=[2.1600000858306885, 0.0, -2.700000047683716, 2.880000114440918, 4.5, -0.09000000357627869] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.06000018119812, -19.979999542236328, 21.131999969482422, 1.2599999904632568, -28.584001541137695, 26.13599967956543] joint_vel=[2.25, 0.0, -2.430000066757202, 2.5199999809265137, 0.809999942779541, -5.400000095367432] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.0960001945495605, -19.979999542236328, 21.059999465942383, 1.2960000038146973, -28.584001541137695, 26.027999877929688] joint_vel=[1.53000009059906, 0.0, -0.5400000214576721, 0.18000000715255737, 2.069999933242798, -0.9900000095367432] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.0960001945495605, -19.979999542236328, 21.02400016784668, 1.3320000171661377, -28.54800033569336, 25.992000579833984] joint_vel=[1.0800000429153442, 0.0, -1.9800000190734863, 2.609999895095825, 1.1700000762939453, -3.419999837875366] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.131999969482422, -19.979999542236328, 20.987998962402344, 1.403999924659729, -28.511999130249023, 25.919998168945312] joint_vel=[0.9900000095367432, 0.0, -1.8899999856948853, 0.5400000214576721, 2.25, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.131999969482422, -19.979999542236328, 20.916000366210938, 1.403999924659729, -28.47599983215332, 25.847999572753906] joint_vel=[1.7999999523162842, 0.0, 0.0, 3.239999771118164, 0.809999942779541, -5.039999961853027] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.2039999961853027, -19.979999542236328, 20.8799991607666, 1.440000057220459, -28.440000534057617, 25.740001678466797] joint_vel=[4.230000019073486, 0.0, -1.9800000190734863, 3.1500000953674316, 2.700000047683716, -0.0] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.2760000228881836, -19.979999542236328, 20.8439998626709, 1.5480000972747803, -28.331998825073242, 25.70400047302246] joint_vel=[0.18000000715255737, 0.0, -1.440000057220459, 0.9900000095367432, 0.809999942779541, -4.680000305175781] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.2760000228881836, -19.979999542236328, 20.77199935913086, 1.5480000972747803, -28.331998825073242, 25.595998764038086] joint_vel=[1.0800000429153442, 0.0, -1.8899999856948853, 0.09000000357627869, 0.8999999761581421, -0.5400000214576721] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.312000036239624, -19.979999542236328, 20.736000061035156, 1.5839999914169312, -28.29599952697754, 25.52400016784668] joint_vel=[2.25, 0.0, -2.069999933242798, 2.7899999618530273, 2.5199999809265137, -4.139999866485596] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.384000062942505, -19.979999542236328, 20.663999557495117, 1.6920000314712524, -28.187999725341797, 25.45199966430664] joint_vel=[-2.069999933242798, 0.0, -3.239999771118164, 1.1700000762939453, 1.2599999904632568, -2.880000114440918] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.419999837875366, -19.979999542236328, 20.628000259399414, 1.6920000314712524, -28.187999725341797, 25.3439998626709] joint_vel=[0.9900000095367432, 0.0, -0.6299999952316284, 0.09000000357627869, 0.7200000286102295, 2.1600000858306885] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.419999837875366, -19.979999542236328, 20.555999755859375, 1.7280000448226929, -28.15199851989746, 25.307998657226562] joint_vel=[1.53000009059906, 0.0, -2.7899999618530273, 3.5999999046325684, 2.9700000286102295, -3.509999990463257] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.492000102996826, -19.979999542236328, 20.483999252319336, 1.8360000848770142, -28.04400062561035, 25.200000762939453] joint_vel=[2.7899999618530273, -0.09000000357627869, -3.9600000381469727, 1.0800000429153442, -0.0, -0.809999942779541] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.5280001163482666, -19.979999542236328, 20.447999954223633, 1.8360000848770142, -28.04400062561035, 25.12799835205078] joint_vel=[0.27000001072883606, 0.0, -1.350000023841858, 1.2599999904632568, 1.0800000429153442, -4.769999980926514] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.563999891281128, -19.979999542236328, 20.411998748779297, 1.9079999923706055, -28.007999420166016, 25.055999755859375] joint_vel=[0.6299999952316284, 0.09000000357627869, -2.880000114440918, 5.849999904632568, 2.3400001525878906, -1.619999885559082] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.5999999046325684, -19.979999542236328, 20.34000015258789, 1.9800000190734863, -27.899999618530273, 24.983999252319336] joint_vel=[2.9700000286102295, 0.0, -1.0800000429153442, 0.0, 0.36000001430511475, -5.039999961853027] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.6720001697540283, -19.979999542236328, 20.26799964904785, 2.0160000324249268, -27.86400032043457, 24.875999450683594] joint_vel=[-0.5400000214576721, 0.0, -2.700000047683716, 2.609999895095825, 2.430000066757202, -2.880000114440918] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.7080001831054688, -19.979999542236328, 20.195999145507812, 2.124000072479248, -27.792001724243164, 24.768001556396484] joint_vel=[1.619999885559082, 0.0, -3.06000018119812, 5.039999961853027, 15.84000015258789, -7.110000133514404] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.74399995803833, -19.979999542236328, 20.124000549316406, 2.124000072479248, -27.719999313354492, 24.73200035095215] joint_vel=[2.3400001525878906, 0.0, -1.709999918937683, 1.1700000762939453, 0.6299999952316284, -3.3299999237060547] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.815999984741211, -19.979999542236328, 20.08799934387207, 2.19599986076355, -27.719999313354492, 24.624000549316406] joint_vel=[1.2599999904632568, 0.0, -9.720000267028809, 4.5, 2.069999933242798, -1.2599999904632568] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.815999984741211, -19.979999542236328, 20.01599884033203, 2.2679998874664307, -27.612001419067383, 24.51599884033203] joint_vel=[0.9900000095367432, 0.0, -1.709999918937683, 2.5199999809265137, 0.9900000095367432, -13.679999351501465] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.8520002365112305, -19.979999542236328, 19.979999542236328, 2.2679998874664307, -27.576000213623047, 24.444000244140625] joint_vel=[2.25, 0.0, -2.069999933242798, 1.53000009059906, 1.440000057220459, -4.409999847412109] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
joint_pos=[3.9600000381469727, -19.979999542236328, 19.908000946044922, 2.4119999408721924, -27.503999710083008, 24.33599853515625] joint_vel=[0.5400000214576721, 0.0, -3.239999771118164, 13.769999504089355, 7.199999809265137, -1.709999918937683] imu_ang_vel=[0.0, 0.0, 0.0] imu_quat_wxyz=[1.0, 0.0, 0.0, 0.0] status=0x0000
